Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
202,Tb11.v5.0421.1-p1;Tb927.5.350:mRNA-p1,0.5748538535642815,19.29193707453597,0.0006007033486568636,"75 kDa invariant surface glycoprotein, putative"
203,Tb11.v5.0422.1-p1,-0.4210008305310886,18.492143574021828,0.0007445142357572945,"SET domain containing protein, putative"
205,Tb11.v5.0426.1-p1;Tb927.1.1640:mRNA-p1,0.26224756274808314,16.363678599998114,0.017496609866460434,"hypothetical protein, conserved"
206,Tb11.v5.0427.1-p1;Tb927.10.15850:mRNA-p1,0.15187294880173852,19.538695915513696,0.036272409220649324,Peroxisome biogenesis factor 12
208,Tb11.v5.0433.1-p1;Tb927.11.12720:mRNA-p1,0.08342167318464178,16.962484471234657,0.14057822653226915,"hypothetical protein, conserved"
209,Tb11.v5.0434.1-p1;Tb927.10.15390:mRNA-p1,-0.1828724481049484,18.372157854026177,0.012368064455987053,Flagellum attachment zone protein 7
210,Tb11.v5.0435.1-p1;Tb927.11.3650:mRNA-p1,-0.11161639712125648,23.574261603429697,0.1317114350216902,"adenylosuccinate synthetase, putative"
211,Tb11.v5.0436.1-p1;Tb927.1.1030:mRNA-p1,0.27538767727685354,17.767139250419504,0.013238707674430224,Nucleolar protein 49
213,Tb11.v5.0464.1-p1;Tb927.1.1560:mRNA-p1,0.14854815685200862,20.20785008594426,0.03131907058177919,"vesicular-fusion protein nsf, putative"
214,Tb11.v5.0468.1-p1,0.3618351712294938,20.213479685310702,0.12253267642226218,"alpha tubulin, putative"
215,Tb11.v5.0469.1-p1;Tb927.1.2330:mRNA-p1;Tb927.1.2350:mRNA-p1;Tb927.1.2370:mRNA-p1;Tb927.1.2390:mRNA-p1,-0.20021265506287378,28.154559983661013,0.005841056484693408,beta tubulin
216,Tb11.v5.0474.1-p1;Tb927.3.3290:mRNA-p1,-0.9084364022930522,18.706853817680802,0.054333221563505264,"protein kinase, putative"
217,Tb11.v5.0480.1-p1;Tb927.10.15370:mRNA-p1,0.3200194742202207,19.021200567647696,0.003071097325791209,"DNA-directed RNA polymerases I and III subunit RPAC1, putative"
218,Tb11.v5.0481.1-p1;Tb927.10.15380:mRNA-p1,-0.5085996432935573,17.196227637939742,0.0007404948553277806,"U3 snoRNA-associated protein UTP11, putative"
219,Tb11.v5.0485.1-p1;Tb927.10.9280:mRNA-p1,-0.12028748243666243,17.14213927549809,0.3195672258681537,"hypothetical protein, conserved"
220,Tb11.v5.0487.1-p1;Tb927.10.1200:mRNA-p1,-0.15101711613474933,18.157771126618226,0.11869526825836299,"Programmed cell death protein 2, C-terminal putative domain containing protein, putative"
221,Tb11.v5.0489.1-p1,0.6129811751646095,19.423769152346253,0.0004266656623584362,"retrotransposon hot spot (RHS) protein, putative"
222,Tb11.v5.0500.1-p1;Tb927.10.660:mRNA-p1,1.0653080902322891,17.7317149528015,3.450859588531564e-05,"2-oxoisovalerate dehydrogenase alpha subunit, putative"
223,Tb11.v5.0501.1-p1;Tb927.10.3940:mRNA-p1,0.2652756619921597,24.445699881620424,0.001770692199966605,"40S ribosomal protein S3A, putative"
224,Tb11.v5.0502.1-p1;Tb927.10.3920:mRNA-p1,-0.4614013222550035,19.010850426830217,0.0044041029635956755,"hypothetical protein, conserved"
225,Tb11.v5.0507.1-p1,-0.14836843416548362,17.548156886533658,0.10699543378248474,"hypothetical protein, conserved"
227,Tb11.v5.0512.1-p1;Tb927.10.2180:mRNA-p1,0.27839130071035356,15.844581849835022,0.011079215500854276,"Rtr1/RPAP2 family, putative"
229,Tb11.v5.0515.1-p1;Tb927.10.15300:mRNA-p1,-0.146145285474379,13.61547419417576,0.2623988419240442,"Calcium/calmodulin-dependent protein kinase kinase, putative"
230,Tb11.v5.0516.1-p1;Tb927.10.6880:mRNA-p1,-0.4437864975998984,22.48368706709107,0.001640973433732297,"glyceraldehyde 3-phosphate dehydrogenase, cytosolic"
231,Tb11.v5.0517.1-p1;Tb927.11.4050:mRNA-p1,-0.14728863334739017,17.016131454582695,0.08567188692640247,"hypothetical protein, conserved"
232,Tb11.v5.0523.1-p1;Tb927.1.780:mRNA-p1,-0.6069707996863727,18.984809416491004,0.0005636033022359717,leucine-rich repeat-containing protein
234,Tb11.v5.0527.1-p1;Tb927.10.16110:mRNA-p1,-0.26977398610481984,20.00971735341884,0.003783837136037558,component of motile flagella 1
235,Tb11.v5.0530.1-p1;Tb927.9.3630:mRNA-p1,0.32363997099727726,19.634620742480053,0.007333636341363759,"BSD domain containing protein, putative"
236,Tb11.v5.0531.1-p1;Tb927.10.5620:mRNA-p1,-0.09409408537491615,26.68966651736786,0.11627421955720937,"fructose-bisphosphate aldolase, glycosomal"
237,Tb11.v5.0538.1-p1;Tb927.8.4970:mRNA-p1;Tb927.8.4980:mRNA-p1;Tb927.8.4990:mRNA-p1;Tb927.8.5000:mRNA-p1;Tb927.8.5010:mRNA-p1,-0.3913318732377604,23.731502437560497,0.007969019981656352,Paraflagellar rod protein 2-5
238,Tb11.v5.0540.1-p1,-0.7634389119666025,19.699275894074272,5.400962264113031e-05,"amino acid transporter 8, putative"
239,Tb11.v5.0543.1-p1;Tb927.10.10890:mRNA-p1;Tb927.10.10900:mRNA-p1;Tb927.10.10920:mRNA-p1;Tb927.10.10940:mRNA-p1;Tb927.10.10950:mRNA-p1;Tb927.10.10960:mRNA-p1,-0.2526146383256993,25.82242058681674,0.0031635851205455237,"heat shock protein, putative"
240,Tb11.v5.0553.1-p1,0.14321311810917692,18.8402414919738,0.32576527326529703,"ubiquitin hydrolase, putative"
241,Tb11.v5.0563.1-p1;Tb927.10.13270:mRNA-p1,0.11642142165722547,18.55395782275371,0.211566506355564,"Periodic tryptophan protein 2 homolog, putative"
242,Tb11.v5.0564.1-p1;Tb927.10.350:mRNA-p1,-0.4745034978112912,18.60023041823804,0.00042582451945773106,"protein kinase PK4, putative"
243,Tb11.v5.0568.1-p1;Tb927.10.6590:mRNA-p1,0.0262950933055901,15.432078733176922,0.8023580588638609,"hypothetical protein, conserved"
245,Tb11.v5.0570.1-p1;Tb927.7.6370:mRNA-p1,0.07207875529583418,15.684202012959897,0.2696444865285062,"Zinc finger, C3HC4 type (RING finger), putative"
246,Tb11.v5.0574.1-p1;Tb927.5.2540:mRNA-p1,-0.2474064791668873,17.328349609831324,0.003596463293854579,"Organic solute transport protein 1, putative"
247,Tb11.v5.0578.1-p1;Tb927.10.6720:mRNA-p1;Tb927.10.6730:mRNA-p1;Tb927.10.6740:mRNA-p1,0.27810111326687803,20.338736268747237,0.05874032067213319,"Plasma-membrane choline transporter, putative"
248,Tb11.v5.0580.1-p1;Tb927.10.7100:mRNA-p1,1.5874825226054021,17.814088547676178,9.746681091349375e-06,delta-4 fatty acid desaturase
250,Tb11.v5.0587.1-p1;Tb927.11.4610:mRNA-p1,-0.5635507805926991,20.85103517499728,0.00023274507269553503,protein kinase A regulatory subunit
251,Tb11.v5.0594.1-p1,0.677835164583847,19.150610709779944,0.0004890786124563304,"retrotransposon hot spot (RHS) protein, putative"
252,Tb11.v5.0596.1-p1;Tb927.10.4940:mRNA-p1,-0.6114459317469425,20.879317310364716,0.0007959551956228638,Nuclear Dbf2-related kinase
253,Tb11.v5.0597.1-p1;Tb927.10.4800:mRNA-p1,-0.6039577033896819,16.767511137153956,0.0003377189880126226,"J binding protein 3, putative"
254,Tb11.v5.0601.1-p1,0.24742824403044494,20.47694651272286,0.06380052374477722,"major surface protease gp63, putative"
255,Tb11.v5.0611.1-p1;Tb927.7.2570:mRNA-p1,0.20894477456459626,19.924002168639845,0.03658259955949704,"guide RNA associated protein, GAP2"
256,Tb11.v5.0612.1-p1;Tb927.7.7070:mRNA-p1,-0.13601628120485998,20.752460738486647,0.053885839012607586,"MYND finger, putative"
257,Tb11.v5.0616.1-p1;Tb927.7.6970:mRNA-p1,-0.13068485005956276,19.42977359553941,0.04101950677420663,"paraflagellar rod protein, putative"
258,Tb11.v5.0620.1-p1,0.20115858426513356,17.678152029229835,0.0461411342535135,"COG4 transport protein, putative"
259,Tb11.v5.0624.1-p1,0.461060891745003,20.826003171596742,0.0004036940438564842,"retrotransposon hot spot protein (PHS), putative"
260,Tb11.v5.0626.1-p1;Tb927.10.14800:mRNA-p1,-0.04148221045105771,19.80680747738429,0.4705365823861782,"mitogen-activated protein kinase 9, putative"
261,Tb11.v5.0631.1-p1;Tb927.10.960:mRNA-p1,0.4964198818299792,18.68185523613675,0.0003068880704405065,U4/U6-specific protein PRP4
262,Tb11.v5.0634.1-p1;Tb927.6.3520:mRNA-p1,0.3430755991688752,15.74421770845888,0.004167844793906892,"Uncharacterised ACR, YagE family COG1723, putative"
263,Tb11.v5.0636.1-p1;Tb927.10.14890:mRNA-p1,0.22962238409089863,24.787419154277565,0.021720477472298688,"C-terminal motor kinesin, putative"
264,Tb11.v5.0637.1-p1;Tb927.10.380:mRNA-p1,0.556248407831756,16.40465987067814,0.010768944688790322,kinetoplast ribosomal PPR-repeat containing protein 5
265,Tb11.v5.0638.1-p1;Tb927.10.1050:mRNA-p1,0.045673370387852685,17.211026643981754,0.5897319488861692,"serine peptidase, Clan SC, Family S10"
266,Tb11.v5.0639.1-p1;Tb927.5.1230:mRNA-p1,-0.3522012866816837,19.761356354940023,0.002865958636711652,"hypothetical protein, conserved"
267,Tb11.v5.0647.1-p1;Tb927.11.6580:mRNA-p1,-0.054118947290401564,16.23393121826487,0.4645570993378751,"hypothetical protein, conserved"
268,Tb11.v5.0649.1-p1;Tb927.10.4050:mRNA-p1,0.05725467130412021,14.716606396405162,0.8182555084084087,"serine palmitoyltransferase, putative"
269,Tb11.v5.0650.1-p1;Tb927.10.2890:mRNA-p1,0.2946583931971958,26.372021230981588,0.0013784672096466024,enolase
270,Tb11.v5.0652.1-p1;Tb927.7.3210:mRNA-p1,0.45181650851681,18.647821794875743,0.029804997295668555,"Pseudokinase, putative"
271,Tb11.v5.0655.1-p1;Tb927.2.830:pseudogenic_transcript-p1,0.8376194927345431,19.311072248617645,0.0004130855565977156,"retrotransposon hot spot protein 1 (RHS1), interrupted"
272,Tb11.v5.0660.1-p1;Tb927.2.2190:mRNA-p1,0.004805376179138676,17.83321388802821,0.9281679360451003,histone deacetylase 3
273,Tb11.v5.0667.1-p1;Tb927.11.15650:mRNA-p1,0.09315331427956863,17.158126419159974,0.26175330118354384,terminal uridylyltransferase 4
274,Tb11.v5.0668.1-p1;Tb927.10.8230:mRNA-p1,-0.27388150709526116,23.537238640425752,0.0023865159235864058,protein disulfide isomerase 2
276,Tb11.v5.0671.1-p1;Tb927.10.13010:mRNA-p1,-0.4353658848465187,18.5151408455627,0.0010003532400730726,cAMP-dependent protein kinase catalytic subunit 3
277,Tb11.v5.0674.1-p1;Tb927.10.11360:mRNA-p1,-0.2509219711474344,16.438183715094613,0.00930793342365716,"protein phosphatase 2A regulatory subunit, putative"
278,Tb11.v5.0680.1-p1;Tb927.10.9100:mRNA-p1,-0.062000457647535256,17.710939171063806,0.40442309049598946,"hypothetical protein, conserved"
279,Tb11.v5.0684.1-p1;Tb927.10.2770:mRNA-p1,0.6410735374827787,23.02733788536647,0.02968158771833804,"eukaryotic translation initiation factor 5, putative"
280,Tb11.v5.0707.1-p1;Tb927.10.8650:mRNA-p1,0.10315867864597195,19.198216606918656,0.16638376518884007,"ran binding protein, putative"
281,Tb11.v5.0710.1-p1,0.8798038221128834,17.594620929860124,0.00011007032194336497,"Gp63-1 surface protease homolog, putative"
282,Tb11.v5.0713.1-p1,0.6618918146155082,23.588833766294584,0.00024860611712746486,"Retrotransposon hot spot protein 6 (RHS6), putative"
283,Tb11.v5.0718.1-p1;Tb927.10.13780:mRNA-p1,-0.0806613336370745,20.74873438449464,0.27187766301855015,Glycogen synthase kinase 3 short
284,Tb11.v5.0727.1-p1;Tb927.10.8590:mRNA-p1,-0.4846514847429191,15.924215686455199,0.00042238049132331925,flagellum transition zone component
285,Tb11.v5.0731.1-p1,-1.0207535566090122,18.396854903108427,0.0003594836720760428,"65 kDa invariant surface glycoprotein, putative"
287,Tb11.v5.0736.1-p1;Tb927.5.3420:mRNA-p1,0.6991877956698112,16.553209867536456,0.0011531381825731159,"ABC1 family, putative"
288,Tb11.v5.0738.1-p1;Tb927.8.3510:mRNA-p1;Tb927.8.3910:mRNA-p1,-0.27827157304687233,18.738956541436046,0.42625341818761964,"thymidylate kinase, putative"
289,Tb11.v5.0741.1-p1;Tb927.3.3770:mRNA-p1;Tb927.3.3790:mRNA-p1,-0.30319550137312135,21.223731448106484,0.0009028696603001516,"hypothetical protein, conserved"
290,Tb11.v5.0742.1-p1;Tb927.6.1260:mRNA-p1,0.08116203122844112,20.84870263429746,0.4044724803502998,"proteasome beta-1 subunit, putative"
291,Tb11.v5.0746.1-p1;Tb927.11.6090:mRNA-p1,0.07498575762390303,18.66833758088891,0.30670946401818333,"tatD related deoxyribonuclease, putative"
293,Tb11.v5.0760.1-p1;Tb927.10.980:mRNA-p1,-0.16276133739692789,14.830511610456213,0.36650276559515177,"RNA polymerase III transcription factor (TF)IIIC subunit, putative"
295,Tb11.v5.0775.1-p1;Tb927.10.7560:mRNA-p1,0.0644069035321202,17.648968766513963,0.35923625379217405,"methyltransferase domain containing protein, putative"
296,Tb11.v5.0778.1-p1;Tb927.7.680:mRNA-p1,-0.16490278532488745,16.012424855107565,0.09124389178774853,"chaperone protein DnaJ, putative"
298,Tb11.v5.0807.1-p1;Tb927.9.13510:mRNA-p1,-0.05759131138163198,20.127941047319297,0.3304425658577846,Poly(A)-specific ribonuclease PARN-3
301,Tb11.v5.0818.1-p1;Tb927.3.2340:mRNA-p1,0.06199714743796747,18.827945093073975,0.32270652669110567,Peroxisome biogenesis protein 2
303,Tb11.v5.0831.1-p1;Tb927.3.3400:mRNA-p1,-0.21405487233210252,16.59873828303087,0.05850376597337561,"kinesin, putative"
304,Tb11.v5.0832.1-p1;Tb927.10.1800:mRNA-p1,0.6285293922729274,16.81752783679673,0.0006074715318937305,"methyltransferase domain containing protein, putative"
306,Tb11.v5.0853.1-p1;Tb927.10.10020:mRNA-p1,1.2035116412212226,19.01012820021576,5.616088606669017e-05,"Rab5 GDP/GTP exchange factor (Rabex-5), putative"
307,Tb11.v5.0861.1-p1;Tb927.8.4030:mRNA-p1;Tb927.8.4080:mRNA-p1,-0.09274679974270938,19.065584081251888,0.27594273224257104,"hypothetical protein, conserved"
308,Tb11.v5.0880.1-p1;Tb927.4.5240:mRNA-p1;Tb927.4.5250:mRNA-p1;Tb927.4.5260:mRNA-p1;Tb927.4.5270:mRNA-p1;Tb927.4.5280:mRNA-p1;Tb927.4.5290:mRNA-p1;Tb927.4.5300:mRNA-p1,1.3115205063734976,17.213008963138893,9.746681091349375e-06,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
314,Tb11.v5.0962.1-p1;Tb927.4.3090:mRNA-p1,-0.16108811105157272,16.49322155813132,0.10739180920275117,"hypothetical protein, conserved"
315,Tb11.v5.0965.1-p1;Tb927.4.3020:mRNA-p1,0.716573059660341,14.187520630891884,0.00025565066745408013,"ATP-dependent DEAH-box RNA helicase, putative"
316,Tb11.v5.0967.1-p1;Tb927.4.3000:mRNA-p1,-0.04957273946966012,16.652834713995343,0.4042323529050613,"hypothetical protein, conserved"
317,Tb11.v5.0968.1-p1;Tb927.4.2990:mRNA-p1,-0.451342035363961,17.83989164723902,0.0003908238868332218,"hypothetical protein, conserved"
318,Tb11.v5.0985.1-p1;Tb927.5.130:mRNA-p1,0.029000184621374103,20.259496270423426,0.7250528090628214,"variant surface glycoprotein (VSG)-related, putative"
319,Tb11.v5.1013.1-p1;Tb927.10.11640:mRNA-p1,-0.4995069462950532,17.61634500873204,0.09246724166699267,"Protein prenyltransferase alpha subunit repeat, putative"
321,Tb11.v5.1022.1-p1;Tb927.10.3340:mRNA-p1,0.24251479204356485,17.272521594991904,0.03100042494762056,"CMGC/MAPK protein kinase, putative"
322,Tb11.v5.1026.1-p1,-0.6263274929030942,18.15940960517338,0.08454163260446537,"procyclin-associated gene 2-like protein, putative"
324,Tb11.v5.1046.1-p1;Tb927.10.2090:mRNA-p1;Tb927.10.2100:mRNA-p1;Tb927.10.2110:mRNA-p1,0.08226352921856162,27.43624316057206,0.1724850232329606,elongation factor 1-alpha
325,Tb11.v5.1055.1-p1;Tb927.3.4290:mRNA-p1;Tb927.3.4300:mRNA-p1;Tb927.3.4310:mRNA-p1;Tb927.3.4320:mRNA-p1;Tb927.3.4330:mRNA-p1,-0.3965685036275808,24.05977309660454,0.0007195478556245341,Paraflagellar rod protein 1-5
326,Tb11.v5.1057.1-p1;Tb927.10.12040:mRNA-p1,-0.6369584357810574,21.379833508483657,0.00036913533352636845,"mitogen-activated protein kinase 11, putative"
327,Tb11.v5.1059.1-p1;Tb927.11.3590:mRNA-p1;Tb927.11.3600:mRNA-p1,0.2822711896628647,24.34073406444262,0.008023319359658955,"40S ribosomal protein S4, putative"
328,Tb427.BES10.2,-0.28568342862035934,22.466901155255762,0.016838651110647376,Tb427.BES10.2
329,Tb427.BES122.1,1.148898495150151,11.634956987145738,0.06680486946563746,Tb427.BES122.1
331,Tb427.BES126.15,0.029270289097532043,19.015525920686343,0.5811009552054354,Tb427.BES126.15
332,Tb427.BES126.2,0.7366980999309973,17.28597859258076,0.5111140582043855,Tb427.BES126.2
334,Tb427.BES129.14,0.2804403821692958,13.985759680068838,0.357652739937026,Tb427.BES129.14
335,Tb427.BES134.1,1.5123016308763049,16.488943882373803,7.690935385466549e-05,Tb427.BES134.1
336,Tb427.BES134.3,0.25326566395609085,16.028372572676194,0.07152065324963731,Tb427.BES134.3
338,Tb427.BES134.5,-0.46059887431273694,16.650881277522096,0.6224033926035677,Tb427.BES134.5
339,Tb427.BES15.1,0.4901438771661013,17.364937631965326,0.0031439209303287877,Tb427.BES15.1
340,Tb427.BES15.12;Tb427.BES4.11,-0.06548406048767319,17.062748967206836,0.7491298000915396,Tb427.BES15.12;Tb427.BES4.11
341,Tb427.BES15.2;Tb427.BES4.1,0.32189154016952415,16.577086967586943,0.00443972173301528,Tb427.BES15.2;Tb427.BES4.1
343,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9,0.14238272437686206,20.092795243830743,0.06279421317573994,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9
344,Tb427.BES153.14;Tb427.BES65.13,0.09027346451396667,16.189784567261267,0.6234066305798104,Tb427.BES153.14;Tb427.BES65.13
345,Tb427.BES153.2;Tb427.BES65.1,-0.30429743860603864,21.969464817862644,0.0035295436805671937,Tb427.BES153.2;Tb427.BES65.1
346,Tb427.BES153.4;Tb427.BES65.3,0.2688888698243801,20.05131803347628,0.028459837117559752,Tb427.BES153.4;Tb427.BES65.3
347,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6,0.5752952088823662,19.524953095962687,0.002268321459049152,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6
348,Tb427.BES28.11;Tb427.BES5.9,0.12879113819040455,18.989298633919752,0.15980743343715212,Tb427.BES28.11;Tb427.BES5.9
349,Tb427.BES28.15;Tb427.BES5.12,-0.07839192105683246,14.589151976864088,0.6764412485721486,Tb427.BES28.15;Tb427.BES5.12
350,Tb427.BES28.7;Tb427.BES5.5,0.20194106513960364,16.857379173934824,0.08594261262412153,Tb427.BES28.7;Tb427.BES5.5
353,Tb427.BES29.9,-0.004710978040577629,17.914302284255037,0.9503205656181001,Tb427.BES29.9
354,Tb427.BES40.1,0.5527494723060293,16.482989865664692,0.0006708066647009142,Tb427.BES40.1
355,Tb427.BES40.10,0.5378377061578519,23.493931207867686,0.0004010105963917868,Tb427.BES40.10
356,Tb427.BES40.13;Tb427.BES56.6,0.13891289426446818,17.562807031249417,0.08895146345952831,Tb427.BES40.13;Tb427.BES56.6
357,Tb427.BES40.15,0.23905957090514107,20.908387270369733,0.003091541439444842,Tb427.BES40.15
358,Tb427.BES40.16,0.6724804364608801,22.05042557346862,0.0002465016191558268,Tb427.BES40.16
359,Tb427.BES40.20,-0.12829330972030206,21.226738547737177,0.2075616370636073,Tb427.BES40.20
360,Tb427.BES40.22,-0.4386799154602983,28.618058001122662,0.0004424449802667515,Tb427.BES40.22
361,Tb427.BES40.7,0.3490303615495023,19.610740857646633,0.0012911416686929994,Tb427.BES40.7
362,Tb427.BES51.12,1.75305967286614,17.332617564324316,0.014694416210336327,Tb427.BES51.12
363,Tb427.BES51.2,0.2578157649220465,15.249807341809866,0.5970976320005004,Tb427.BES51.2
364,Tb427.BES51.7,0.21598438286602217,16.685743354638262,0.15242374063848751,Tb427.BES51.7
365,Tb427.BES56.13,-0.1502545264693751,14.1673575888182,0.3015376791714125,Tb427.BES56.13
366,Tb427.BES56.2,-1.0225091370603252,13.653080523354195,0.2924652923538206,Tb427.BES56.2
368,Tb427.BES98.1,-0.1485678912166435,20.01691441478038,0.07524155917145155,Tb427.BES98.1
369,Tb427.BES98.12,-0.2360714097361587,17.854774506466935,0.023936927790834225,Tb427.BES98.12
370,Tb427.BES98.2,-0.7031174631150741,22.06881649873836,0.0023705583509060373,Tb427.BES98.2
371,Tb427.BES98.3,0.1387457374093728,21.914301417099114,0.06779810304042905,Tb427.BES98.3
372,Tb927.1.1010:mRNA-p1,-0.330886287254998,16.78514001592757,0.010092845343271978,"E3 ubiquitin-protein ligase KCMF1, putative"
373,Tb927.1.1020:mRNA-p1,0.49477436410368725,18.612743297675774,0.0003370471234554136,leucine-rich repeat-containing protein
374,Tb927.1.1050:mRNA-p1,-0.00010482429868119425,18.126061154234836,0.9998258833397808,Metallo-dependent phosphatase-like domain-containing protein
375,Tb927.1.1060:mRNA-p1,-0.003939841382475606,16.30205591442904,0.9467000264718962,"Cell cycle checkpoint protein RAD1-like, putative"
376,Tb927.1.1120:mRNA-p1,0.027656196978311343,15.38288012336991,0.735837315180963,"ribosomal RNA-processing protein 8, putative"
377,Tb927.1.1150:mRNA-p1,0.8316703841370057,17.049739475291762,0.25964444335532205,zeta tubulin
379,Tb927.1.120:mRNA-p1,0.5014776908711127,22.95698994535729,0.00047490273553927817,"retrotransposon hot spot protein 4 (RHS4), putative"
380,Tb927.1.1210:mRNA-p1,0.12375919670603608,17.25486334670979,0.14856758534697673,"conserved protein, unknown function"
381,Tb927.1.1220:mRNA-p1,-0.10088314472440629,17.230892642946248,0.15046164535970513,RWD domain-containing protein
382,Tb927.1.1330:mRNA-p1,0.07818234979179195,16.565605994472804,0.7648173092233184,Mitochondrial Editosome-like Complex TUTase
384,Tb927.1.1380:mRNA-p1,-0.19592526411942757,19.15740652748596,0.05753542126880483,"serine/threonine protein phosphatase 2A regulatory subunit, putative"
385,Tb927.1.1400:mRNA-p1,-0.14344249185067426,18.035328887986246,0.13853182170934752,"Overproducer of inositol protein 10 homolog, putative"
